date_time,Deezer,Twitter,Netflix,DailyMotion,Google
2019-04-13 02:48:00,152982479.14349025,130354496.15458244,722421610.8166088,98175745.53002489,231157084.23214585
2019-04-13 02:54:00,319839829.82223225,110535135.29796721,961161109.5366153,112549936.47202197,222337942.62281495
2019-04-13 03:00:00,246540832.32702512,108445077.1427274,863753849.5728514,116870356.19440588,180479497.41404894
2019-04-13 03:06:00,137640517.9793463,64583731.99988952,687943628.3825856,67623237.6908533,192425570.49720725
2019-04-13 03:12:00,223926340.97241285,94418957.42106192,609385154.6018509,23344292.22399922,290993293.03883886
2019-04-13 03:18:00,195618440.2260532,126310188.36346485,490081244.0497527,18307741.563778028,227401418.63220948
2019-04-13 03:24:00,328740484.06375873,205812974.27798653,461374348.72455627,192312602.963472,252007394.34843525
2019-04-13 03:30:00,234296647.31275123,166731938.71789294,354912513.96112084,254563530.2545041,570180170.3741397
2019-04-13 03:36:00,161210828.28242743,116770831.93466432,575954808.5570003,70439351.23905006,491137887.72522974
2019-04-13 03:42:00,229469173.164688,119745423.12464768,255064288.2496503,128380220.2168605,226232801.83114767
2019-04-13 03:48:00,122027238.12777404,60314248.66960672,354359427.13561624,52148540.80399221,217387375.02958322
2019-04-13 03:54:00,198785762.41906616,61369651.89764577,671539177.1611791,3347211.1816942682,230948778.9813935
2019-04-13 04:00:00,182223507.1195852,54333849.41691715,755960951.8248218,55391897.64818986,170836439.6404698
2019-04-13 04:06:00,225734278.39431512,61098089.0193573,561358361.3857081,21633567.19043199,562946685.1828878
2019-04-13 04:12:00,174490862.0965538,56041821.19794569,358274973.58224094,54410205.20214248,338783682.4369283
2019-04-13 04:18:00,162641316.37069333,59746264.36670316,656178282.4503528,22991565.31014305,399736347.0246706
2019-04-13 04:24:00,123971359.23906235,45378245.91283001,400388483.1306749,4583979.730753891,446661285.7459175
2019-04-13 04:30:00,144656458.64902586,36950908.4137116,480842633.81287056,788679.78125,444567931.51097363
2019-04-13 04:36:00,110943949.55548348,39201945.39251382,457073668.2134083,1428540.0719361769,233546759.47172117
2019-04-13 04:42:00,105092102.2973734,19479110.11683132,160219187.9647944,1871965.8057083774,212607389.50228426
2019-04-13 04:48:00,91974976.6354726,13683676.300320204,268037775.67137092,89513730.82099964,140838416.1927335
2019-04-13 04:54:00,193129503.2946553,35074901.09406948,291911271.8246689,49385271.05925109,181610923.62225324
2019-04-13 05:00:00,160059997.69914082,36012922.72380612,314128393.41152334,126343934.73019695,206428517.12767825
2019-04-13 05:06:00,181590282.016758,83153331.01999123,110400260.97830592,117253827.79626904,124331109.84405
2019-04-13 05:12:00,250733492.4926956,65345394.80333501,134096762.09271084,171919050.46295694,280501484.3329508
2019-04-13 05:18:00,266131798.1081161,41939684.99941821,124722845.23864724,130200540.32223684,303673074.29089665
2019-04-13 05:24:00,290728176.30232656,50430909.57249149,93842188.72111192,97809676.3734348,236936780.01849365
2019-04-13 05:30:00,488835579.67475086,59033734.33499,204404130.04312503,48916195.54546988,283288834.2164886
2019-04-13 05:36:00,418936459.1356048,26979662.588812884,210537621.80162567,127324373.94241288,218532634.4549265
2019-04-13 05:42:00,629287664.673061,39225319.58025301,188453614.13270783,65046120.16937341,306911030.1562314
2019-04-13 05:48:00,525045133.048022,75227717.77613977,258974106.02621007,61351040.11900337,157610839.87634814
2019-04-13 05:54:00,454639370.67248064,35194835.09555016,183983487.03243783,57979029.97697784,199227644.39158988
2019-04-13 06:00:00,625369034.7888403,22029850.89496737,226335426.85188505,76289260.53729041,145529416.5695199
2019-04-13 06:06:00,277574256.4178716,54370276.87697999,348189061.06914353,92320445.47934806,125158768.79815471
2019-04-13 06:12:00,319564256.01075697,50076570.35853777,313921649.32929933,154312528.71903068,333684187.001019
2019-04-13 06:18:00,161301288.60915515,59114816.406536594,255905892.1008449,129339973.42660224,309182118.2113451
2019-04-13 06:24:00,202919544.8407908,66501977.10261052,181359151.36047816,116894468.55304478,211871249.82899648
2019-04-13 06:30:00,455767185.6580013,60039404.50017973,494893202.40963626,40450244.66291464,204133424.71498132
2019-04-13 06:36:00,155587638.6078105,87051948.71042207,239388877.19842052,233396982.17657083,434544877.38411844
2019-04-13 06:42:00,297458403.30411017,113392033.62686856,242985704.80365688,214621954.6331573,497310943.1923605
2019-04-13 06:48:00,220153582.81470308,166590615.21662244,340509738.69555247,54006044.676686294,827928295.5412028
2019-04-13 06:54:00,85897065.2048603,168791356.22001886,418352136.0931884,126816748.30492902,855624910.2416869
2019-04-13 07:00:00,133859668.8491758,229716827.812379,175645758.87319818,70871602.1591129,556051306.8328983
2019-04-13 07:06:00,166382267.3199333,234001119.89219868,236290960.0694998,308098403.87200564,282646002.88578176
2019-04-13 07:12:00,135180271.77491027,168387193.08924782,272822685.87021923,80516362.7801351,468216608.3111758
2019-04-13 07:18:00,231521690.3118721,124695987.00120813,314434826.7577431,141841786.51470128,848694325.6626189
2019-04-13 07:24:00,179512941.30762863,135425634.2040702,417637090.8837222,236682135.3227252,545859091.2920948
2019-04-13 07:30:00,299204125.6139893,160117728.08498552,444903457.16570985,197387172.93533415,657849318.3215265
2019-04-13 07:36:00,414338454.7358576,232612693.18448833,488309356.56163585,259218880.23290893,910706883.239685
2019-04-13 07:42:00,444453568.598575,160959506.40571347,460626221.4591552,345793580.08247674,936387869.9225729
2019-04-13 07:48:00,517481821.5059889,213440519.55731112,324870744.2370884,508452575.21572286,1077739797.5149496
2019-04-13 07:54:00,435981906.9638437,219920306.46108025,569323399.5321106,258369473.05422923,697428715.4417353
2019-04-13 08:00:00,413936441.08322746,299226724.81350857,274516515.0751424,360792781.4416629,734264400.6243534
2019-04-13 08:06:00,526736769.04153854,285314457.1076581,856547686.3279724,203993149.00061083,1176342419.8190608
2019-04-13 08:12:00,735109892.644763,401553964.9099173,406249032.10040593,518570739.0129799,1385434844.5354307
2019-04-13 08:18:00,610800138.9862075,370249161.1792629,553998701.0653217,366342306.696428,720223656.5834537
2019-04-13 08:24:00,788176474.8480753,363225977.9885346,335151949.0248748,438655851.0881319,885907386.492381
2019-04-13 08:30:00,343855539.5414915,341048240.6851733,663343922.1810802,250640238.6476524,930380595.7237332
2019-04-13 08:36:00,532288628.8646205,251468226.43967816,855259347.7294056,179368723.5806421,968905429.2586153
2019-04-13 08:42:00,556577140.2520789,326672837.2351717,461891889.1264688,215904564.61518303,822084094.7836568
2019-04-13 08:48:00,412324366.34695816,440144953.46573806,694348324.6992908,398416168.04008454,893657282.0873907
2019-04-13 08:54:00,559435784.940347,403454832.9731657,1462665274.1900833,434357036.9950515,982089328.650706
2019-04-13 09:00:00,536110542.6295278,512435633.6624603,914659215.2414618,301755598.40015614,1059835137.9262207
2019-04-13 09:06:00,662420248.1789203,448985772.1568505,666918888.8629397,510143453.660995,1470117231.0580072
2019-04-13 09:12:00,981709776.415516,618459018.6296847,900494558.4128758,359377954.7786804,1978276360.0242271
2019-04-13 09:18:00,1156908031.401709,549045557.5509237,1111258345.877288,543379004.5367022,1870009694.3026295
2019-04-13 09:24:00,964268982.3201416,478449908.640033,1741795831.6575205,379668135.45783997,1581573117.8988214
2019-04-13 09:30:00,1373428148.7722461,450449164.71472245,1073368931.0916033,550966108.1355815,1870896006.5485382
2019-04-13 09:36:00,1452157660.8391378,491856630.4858521,2771760003.5638165,595880092.6684963,1631219887.5492606
2019-04-13 09:42:00,1116440467.1145623,461767630.11577016,1773058478.450152,588433344.6543652,1411460458.1710868
2019-04-13 09:48:00,1007276267.6067916,412376147.26231855,1434762270.5609286,365992058.8639808,2229772594.592994
2019-04-13 09:54:00,1357122989.2695162,542830472.6039424,1026449942.2518767,363603556.55496055,1740264585.0476573
2019-04-13 10:00:00,1131949464.4263895,590174244.5618982,580467580.6224048,287116294.18932366,1995633342.2787962
2019-04-13 10:06:00,1329686029.918119,584522124.2813294,912090781.0649023,436729595.7137801,2292366798.016106
2019-04-13 10:12:00,981854887.0699369,516807468.5739787,1290884198.9737933,327748787.12241507,1869362983.6579926
2019-04-13 10:18:00,1315683424.3584461,584882732.8368182,1426614831.8403823,634321540.7731376,1469085749.8304513
2019-04-13 10:24:00,1006234606.5420256,612608822.601731,1008599960.6253928,458707866.81601965,1425624160.3590212
2019-04-13 10:30:00,944728571.1995494,662091977.3428742,1344050830.2408814,491603368.6394459,1924951038.1102543
2019-04-13 10:36:00,992226844.535866,588980224.019716,871753749.7293514,394008208.62076926,2398248294.7908783
2019-04-13 10:42:00,1038505001.4696887,499491542.5404882,1163640072.458278,587795996.9437635,2430445231.913251
2019-04-13 10:48:00,1150474745.9499822,552921455.8930119,1670095232.9374845,347121443.86772186,2432451771.9433002
2019-04-13 10:54:00,1506511979.0342245,646259956.7964504,1043026535.2107153,382263035.58210987,2184814960.0354633
2019-04-13 11:00:00,1502699061.9259458,611441066.2354589,1072946898.8785006,305559939.128221,2531351193.9853992
2019-04-13 11:06:00,1428392981.518505,529937470.0499387,1269400625.744333,268644582.7421817,1757099617.5171366
2019-04-13 11:12:00,1549216209.422278,432028654.8043557,1307288943.9630568,252369079.6706416,1453576955.3575983
2019-04-13 11:18:00,1844664075.928809,635872205.4219207,1331422384.8631196,436175837.64429736,2072173984.5307407
2019-04-13 11:24:00,1499495363.9890318,465467846.7723508,1188526236.9434047,356073169.2658318,1575734348.8649158
2019-04-13 11:30:00,1944671918.2137985,539281041.7491812,979232773.8402412,283891909.01059324,1417986470.4787025
2019-04-13 11:36:00,1724273847.0173492,596101336.2495085,1340468973.722442,335492951.6481839,2396523165.6771855
2019-04-13 11:42:00,1523751809.4370756,677629295.4521713,1924541252.6893575,307820189.5384461,2816167420.2013025
2019-04-13 11:48:00,1169023944.677089,554569698.3852866,1749040737.0587215,422396527.2920112,1858583923.6479378
2019-04-13 11:54:00,1625006656.1561785,623116561.170662,1385523061.5102935,327809050.31467706,1389103774.20708
2019-04-13 12:00:00,1552025518.161345,512228356.4624401,2564417734.847709,248036555.26323152,1936532575.363295
2019-04-13 12:06:00,1280799998.763845,691313825.6417799,1586522187.5204186,257409673.1016128,1471863677.6182497
2019-04-13 12:12:00,1202629064.9791136,628660923.5547856,2323093061.13745,376252977.9269697,1409086418.1047063
2019-04-13 12:18:00,1217473331.056359,661573219.1609143,2032922265.5560207,441578677.8667612,1789253417.3916097
2019-04-13 12:24:00,1429610835.4443812,555814821.2979243,2933948707.735153,575612366.3179588,2047263571.1165648
2019-04-13 12:30:00,1617133229.7555618,538241020.9099458,1946981745.9302566,666340845.6046264,1841057525.1574564
2019-04-13 12:36:00,1355396015.0449324,491659467.4496356,1552747407.7221,613091149.5242605,1954136066.2900438
2019-04-13 12:42:00,1539030848.7739875,702371394.2619513,1521504012.1600885,394093305.4587361,1770967842.2633343
2019-04-13 12:48:00,1435609112.5252836,628797581.4237566,1643901635.047104,429704652.9526435,1723576080.7251735
2019-04-13 12:54:00,1187150458.7572634,550573798.7273006,1560555826.4026275,301568470.47336584,1803447529.5571966
2019-04-13 13:00:00,1041850047.9836347,481118969.7092028,1651572329.2498946,322149790.485212,1704669620.9869516
2019-04-13 13:06:00,1174054485.8904881,541186584.2787428,1818766724.8485386,525488965.9162339,1861305685.6919432
2019-04-13 13:12:00,1158703614.4931045,508738082.40795547,1339969692.1272042,702652290.4676553,1826580046.7048168
2019-04-13 13:18:00,915982030.9310408,584976897.4937606,1994870985.3431907,826069300.98341,1679518923.992392
2019-04-13 13:24:00,960533030.1561775,553349596.5563626,1428040701.921783,588390769.9871353,2052834402.108129
2019-04-13 13:30:00,1143177787.4347606,636917869.5716287,1406177999.1681533,738178436.2423785,1835733996.6371787
2019-04-13 13:36:00,1145152790.37306,620224730.360688,1991085091.0959122,804415892.8472937,1888908875.608987
2019-04-13 13:42:00,1390011015.7839801,515880762.30521345,1820770482.8713071,1016846881.3823184,1691230623.037663
2019-04-13 13:48:00,1125745754.2125325,578605852.1432787,1539365367.0074186,850920721.7677301,1731385785.1005616
2019-04-13 13:54:00,939972463.7908887,712188046.1906303,1920727293.1048093,649304442.1732594,2304829054.0983787
2019-04-13 14:00:00,843127557.472694,544930153.0451835,1657521100.3712955,400691793.9885523,1904588404.637619
2019-04-13 14:06:00,927739093.4406141,490413978.1470505,1661612583.627199,432936083.6887786,2037170168.8881488
2019-04-13 14:12:00,758683673.0135168,524924405.5878854,1732311064.125343,502864759.861437,1870740011.3041782
2019-04-13 14:18:00,867055496.3939145,528291678.03748465,1685662629.0871289,606518358.5505687,1809265678.52618
2019-04-13 14:24:00,1509069432.4006858,561025077.6109825,1910425583.1559746,515598262.71039814,2509291881.298552
2019-04-13 14:30:00,1090255086.0584946,467029467.67959386,2240532830.0762267,328028758.44007766,2408015703.0819435
2019-04-13 14:36:00,1380609702.1656518,496083663.49314874,2174794219.796661,206385719.95206785,2002553657.5458918
2019-04-13 14:42:00,1655900515.217754,576761557.2706232,1802528381.6542711,348914278.17624044,2479251122.8690634
2019-04-13 14:48:00,1548554665.0481586,564359785.4308089,1687884031.457162,312283999.81381303,2271610764.7822437
2019-04-13 14:54:00,1541278248.0428882,800183227.4089162,2168509159.366496,224456641.79558855,2136833318.2649612
2019-04-13 15:00:00,1183804474.4792259,641459766.5962546,1360877046.7472608,289163279.54081047,1834726991.4041982
2019-04-13 15:06:00,1442086610.5984051,543186240.1680039,2110024083.3151832,388144491.94474536,1984963495.5168962
2019-04-13 15:12:00,1149940727.3451393,635296851.9724008,2216980147.584589,249544115.83168843,2581040709.1794825
2019-04-13 15:18:00,1911161301.9014926,542574044.8024608,2631713110.2539225,139827780.95709342,2756745097.26911
2019-04-13 15:24:00,1482537444.3851655,607615021.671731,2591285216.3175545,397604542.59684914,1628643909.4878788
2019-04-13 15:30:00,2016121660.2470398,514429970.5814997,2856134581.9910326,463487641.7356632,1691615830.783326
2019-04-13 15:36:00,1094352218.7125802,642035974.2691084,2839589298.439307,477957567.54908967,1729996088.7614956
2019-04-13 15:42:00,1229583538.2786298,734693207.0479933,2526903607.098405,594628937.7965637,1423266658.9531608
2019-04-13 15:48:00,1242449247.7222538,529965107.16151553,1950744676.9035802,416573847.7733073,1912298307.563925
2019-04-13 15:54:00,1561356923.7348359,519922833.57483447,2011647282.9138684,449562751.25268435,1649949459.2496767
2019-04-13 16:00:00,1542760718.932076,716962975.1617291,2224621224.7854466,433671769.08789337,1606988446.6797786
2019-04-13 16:06:00,1670012720.733963,719768771.1226227,2346928565.0149326,673731024.2494153,1678855070.3362527
2019-04-13 16:12:00,1271927321.5267136,590132616.8632171,2901329478.817201,732984938.827519,1792387001.5586479
2019-04-13 16:18:00,1321673989.714222,548582481.3783405,2066143004.279614,678804042.1109765,2193882222.8711667
2019-04-13 16:24:00,1856839474.4758663,649634904.5846937,3004336633.576252,588093344.9657441,2083189871.1627793
2019-04-13 16:30:00,1255138999.2325597,505216498.77126014,2039821691.628834,512495161.162659,2095452869.7626846
2019-04-13 16:36:00,1766918470.4990566,679258275.3567045,2339688878.2028875,326445024.4028924,1782687790.1537852
2019-04-13 16:42:00,1617737337.4527802,702412851.3548036,2920968220.721852,531355155.9790165,1931989686.0204747
2019-04-13 16:48:00,1031133354.1408324,785161609.2481228,2733674583.034525,315035513.8201295,1542394161.5492349
2019-04-13 16:54:00,1394363555.3722587,778328206.0441926,2531516498.726308,693914684.4157193,1766829580.5868769
2019-04-13 17:00:00,1426710094.8637366,804635810.7259709,2608783510.8890657,376754648.56532776,1387827637.6230059
2019-04-13 17:06:00,1128191627.9219856,517029285.8294193,2317068485.08578,315578195.70266634,1343821859.3042278
2019-04-13 17:12:00,1192757772.0965314,590884513.2033298,2603753705.322225,355256357.0165853,2238935338.8986425
2019-04-13 17:18:00,1164480745.6222885,651232802.2435668,1911029305.8630388,706936740.3802164,1586385130.8798642
